"","V1","V2","V3"
"b[(Intercept) Stock:Raft]","3424","pspv","Neff"
"b[prev_std Stock:Raft]","3504","pspv","Neff"
"b[(Intercept) Stock:Scotch]","4625","pspv","Neff"
"b[prev_std Stock:Scotch]","4048","pspv","Neff"
"b[(Intercept) Stock:Seymour]","3674","pspv","Neff"
"b[prev_std Stock:Seymour]","3269","pspv","Neff"
"b[(Intercept) Stock:Stellako]","4473","pspv","Neff"
"b[prev_std Stock:Stellako]","3899","pspv","Neff"
"b[(Intercept) Stock:Weaver]","4361","pspv","Neff"
"b[prev_std Stock:Weaver]","4131","pspv","Neff"
"b[(Intercept) Year:2008]","5939","pspv","Neff"
"b[(Intercept) Year:2009]","5835","pspv","Neff"
"b[(Intercept) Year:2010]","3537","pspv","Neff"
"b[(Intercept) Year:2011]","5326","pspv","Neff"
"b[(Intercept) Year:2012]","6286","pspv","Neff"
"b[(Intercept) Year:2013]","4678","pspv","Neff"
"b[(Intercept) Year:2014]","5099","pspv","Neff"
"b[(Intercept) Year:2015]","3296","pspv","Neff"
"b[(Intercept) Year:2016]","4619","pspv","Neff"
"b[(Intercept) Year:2017]","3349","pspv","Neff"
"b[(Intercept) Year:2018]","2192","pspv","Neff"
"sigma","2433","pspv","Neff"
"Sigma[Stock:(Intercept),(Intercept)]","2063","pspv","Neff"
"Sigma[Stock:prev_std,(Intercept)]","2800","pspv","Neff"
"Sigma[Stock:prev_std,prev_std]","2576","pspv","Neff"
"Sigma[Year:(Intercept),(Intercept)]","1499","pspv","Neff"
"mean_PPD","4319","pspv","Neff"
"log-posterior","1018","pspv","Neff"
"prev_std","2653","rlo","Neff"
"b[(Intercept) Stock:Birkenhead]","3125","rlo","Neff"
"b[prev_std Stock:Birkenhead]","1807","rlo","Neff"
"b[(Intercept) Stock:Bowron]","3996","rlo","Neff"
"b[prev_std Stock:Bowron]","4163","rlo","Neff"
"b[(Intercept) Stock:Chilko]","4480","rlo","Neff"
"b[prev_std Stock:Chilko]","3893","rlo","Neff"
"b[(Intercept) Stock:E.Stuart]","3702","rlo","Neff"
"b[prev_std Stock:E.Stuart]","2220","rlo","Neff"
"b[(Intercept) Stock:Gates]","3986","rlo","Neff"
"b[prev_std Stock:Gates]","3412","rlo","Neff"
"b[(Intercept) Stock:Harrison]","4029","rlo","Neff"
"b[prev_std Stock:Harrison]","3454","rlo","Neff"
"b[(Intercept) Stock:L.Shuswap]","2815","rlo","Neff"
"b[prev_std Stock:L.Shuswap]","2829","rlo","Neff"
"b[(Intercept) Stock:L.Stuart]","4450","rlo","Neff"
"b[prev_std Stock:L.Stuart]","3511","rlo","Neff"
"b[(Intercept) Stock:Nadina]","3740","rlo","Neff"
"b[prev_std Stock:Nadina]","3573","rlo","Neff"
"b[(Intercept) Stock:Pitt]","2770","rlo","Neff"
"b[prev_std Stock:Pitt]","3047","rlo","Neff"
"b[(Intercept) Stock:Quesnel]","3618","rlo","Neff"
"b[prev_std Stock:Quesnel]","3785","rlo","Neff"
"b[(Intercept) Stock:Raft]","3536","rlo","Neff"
"b[prev_std Stock:Raft]","4020","rlo","Neff"
"b[(Intercept) Stock:Scotch]","3465","rlo","Neff"
"b[prev_std Stock:Scotch]","3493","rlo","Neff"
"b[(Intercept) Stock:Seymour]","4028","rlo","Neff"
"b[prev_std Stock:Seymour]","2065","rlo","Neff"
"b[(Intercept) Stock:Stellako]","4115","rlo","Neff"
"b[prev_std Stock:Stellako]","3778","rlo","Neff"
"b[(Intercept) Stock:Weaver]","3740","rlo","Neff"
"b[prev_std Stock:Weaver]","3695","rlo","Neff"
"b[(Intercept) Year:2008]","3881","rlo","Neff"
"b[(Intercept) Year:2009]","4213","rlo","Neff"
"b[(Intercept) Year:2010]","3123","rlo","Neff"
"b[(Intercept) Year:2011]","5229","rlo","Neff"
"b[(Intercept) Year:2012]","4424","rlo","Neff"
"b[(Intercept) Year:2013]","4766","rlo","Neff"
"b[(Intercept) Year:2014]","4064","rlo","Neff"
"b[(Intercept) Year:2015]","4110","rlo","Neff"
"b[(Intercept) Year:2016]","3826","rlo","Neff"
"b[(Intercept) Year:2017]","2475","rlo","Neff"
"b[(Intercept) Year:2018]","1860","rlo","Neff"
"sigma","2553","rlo","Neff"
"Sigma[Stock:(Intercept),(Intercept)]","2228","rlo","Neff"
"Sigma[Stock:prev_std,(Intercept)]","2462","rlo","Neff"
"Sigma[Stock:prev_std,prev_std]","1746","rlo","Neff"
"Sigma[Year:(Intercept),(Intercept)]","1250","rlo","Neff"
"mean_PPD","4050","rlo","Neff"
"log-posterior","981","rlo","Neff"
"prev_std","3064","sch","Neff"
"b[(Intercept) Stock:Birkenhead]","3481","sch","Neff"
"b[prev_std Stock:Birkenhead]","2941","sch","Neff"
"b[(Intercept) Stock:Bowron]","4635","sch","Neff"
"b[prev_std Stock:Bowron]","3727","sch","Neff"
"b[(Intercept) Stock:Chilko]","3883","sch","Neff"
"b[prev_std Stock:Chilko]","2829","sch","Neff"
"b[(Intercept) Stock:E.Stuart]","3575","sch","Neff"
"b[prev_std Stock:E.Stuart]","3403","sch","Neff"
"b[(Intercept) Stock:Gates]","3450","sch","Neff"
"b[prev_std Stock:Gates]","3821","sch","Neff"
"b[(Intercept) Stock:Harrison]","3962","sch","Neff"
"b[prev_std Stock:Harrison]","2843","sch","Neff"
"b[(Intercept) Stock:L.Shuswap]","3818","sch","Neff"
"b[prev_std Stock:L.Shuswap]","2940","sch","Neff"
"b[(Intercept) Stock:L.Stuart]","4041","sch","Neff"
"b[prev_std Stock:L.Stuart]","3175","sch","Neff"
"b[(Intercept) Stock:Nadina]","3569","sch","Neff"
"b[prev_std Stock:Nadina]","3884","sch","Neff"
"b[(Intercept) Stock:Pitt]","2609","sch","Neff"
"b[prev_std Stock:Pitt]","3467","sch","Neff"
"b[(Intercept) Stock:Quesnel]","2870","sch","Neff"
"b[prev_std Stock:Quesnel]","3763","sch","Neff"
"b[(Intercept) Stock:Raft]","3421","sch","Neff"
"b[prev_std Stock:Raft]","3473","sch","Neff"
"b[(Intercept) Stock:Scotch]","4029","sch","Neff"
"b[prev_std Stock:Scotch]","3454","sch","Neff"
"b[(Intercept) Stock:Seymour]","3699","sch","Neff"
"b[prev_std Stock:Seymour]","3545","sch","Neff"
"b[(Intercept) Stock:Stellako]","4123","sch","Neff"
"b[prev_std Stock:Stellako]","3808","sch","Neff"
"b[(Intercept) Stock:Weaver]","3480","sch","Neff"
"b[prev_std Stock:Weaver]","3587","sch","Neff"
"b[(Intercept) Year:2008]","3728","sch","Neff"
"b[(Intercept) Year:2009]","5950","sch","Neff"
"b[(Intercept) Year:2010]","4105","sch","Neff"
"b[(Intercept) Year:2011]","5176","sch","Neff"
"b[(Intercept) Year:2012]","5585","sch","Neff"
"b[(Intercept) Year:2013]","5111","sch","Neff"
"b[(Intercept) Year:2014]","4269","sch","Neff"
"b[(Intercept) Year:2015]","3917","sch","Neff"
"b[(Intercept) Year:2016]","4391","sch","Neff"
"b[(Intercept) Year:2017]","3217","sch","Neff"
"b[(Intercept) Year:2018]","1815","sch","Neff"
"sigma","2684","sch","Neff"
"Sigma[Stock:(Intercept),(Intercept)]","2317","sch","Neff"
"Sigma[Stock:prev_std,(Intercept)]","3355","sch","Neff"
"Sigma[Stock:prev_std,prev_std]","2689","sch","Neff"
"Sigma[Year:(Intercept),(Intercept)]","1427","sch","Neff"
"mean_PPD","4058","sch","Neff"
"log-posterior","966","sch","Neff"
"prev_std","1151","smallUK","Neff"
"b[(Intercept) Stock:Birkenhead]","3293","smallUK","Neff"
"b[prev_std Stock:Birkenhead]","2809","smallUK","Neff"
"b[(Intercept) Stock:Chilko]","4290","smallUK","Neff"
"b[prev_std Stock:Chilko]","2183","smallUK","Neff"
"b[(Intercept) Stock:E.Stuart]","4105","smallUK","Neff"
"b[prev_std Stock:E.Stuart]","2900","smallUK","Neff"
"b[(Intercept) Stock:Gates]","3187","smallUK","Neff"
"b[prev_std Stock:Gates]","955","smallUK","Neff"
"b[(Intercept) Stock:Harrison]","4996","smallUK","Neff"
"b[prev_std Stock:Harrison]","4672","smallUK","Neff"
"b[(Intercept) Stock:L.Shuswap]","3504","smallUK","Neff"
"b[prev_std Stock:L.Shuswap]","896","smallUK","Neff"
"b[(Intercept) Stock:L.Stuart]","4847","smallUK","Neff"
"b[prev_std Stock:L.Stuart]","4008","smallUK","Neff"
"b[(Intercept) Stock:Nadina]","4204","smallUK","Neff"
"b[prev_std Stock:Nadina]","4137","smallUK","Neff"
"b[(Intercept) Stock:Pitt]","3896","smallUK","Neff"
"b[prev_std Stock:Pitt]","3506","smallUK","Neff"
"b[(Intercept) Stock:Quesnel]","3568","smallUK","Neff"
"b[prev_std Stock:Quesnel]","2677","smallUK","Neff"
"b[(Intercept) Stock:Scotch]","5303","smallUK","Neff"
"b[prev_std Stock:Scotch]","4284","smallUK","Neff"
"b[(Intercept) Stock:Seymour]","4075","smallUK","Neff"
"b[prev_std Stock:Seymour]","3263","smallUK","Neff"
"b[(Intercept) Stock:Stellako]","3933","smallUK","Neff"
"b[prev_std Stock:Stellako]","3221","smallUK","Neff"
"b[(Intercept) Stock:Weaver]","3817","smallUK","Neff"
"b[prev_std Stock:Weaver]","3161","smallUK","Neff"
"b[(Intercept) Year:2009]","4721","smallUK","Neff"
"b[(Intercept) Year:2010]","4359","smallUK","Neff"
"b[(Intercept) Year:2011]","3746","smallUK","Neff"
"b[(Intercept) Year:2012]","5886","smallUK","Neff"
"b[(Intercept) Year:2013]","5769","smallUK","Neff"
"b[(Intercept) Year:2014]","4425","smallUK","Neff"
"b[(Intercept) Year:2015]","3476","smallUK","Neff"
"b[(Intercept) Year:2016]","3894","smallUK","Neff"
"b[(Intercept) Year:2017]","3261","smallUK","Neff"
"b[(Intercept) Year:2018]","2444","smallUK","Neff"
"sigma","2159","smallUK","Neff"
"Sigma[Stock:(Intercept),(Intercept)]","2393","smallUK","Neff"
"Sigma[Stock:prev_std,(Intercept)]","2540","smallUK","Neff"
"Sigma[Stock:prev_std,prev_std]","1409","smallUK","Neff"
"Sigma[Year:(Intercept),(Intercept)]","1614","smallUK","Neff"
"mean_PPD","4627","smallUK","Neff"
"log-posterior","959","smallUK","Neff"
"prev_std","3545","sp_des","Neff"
"b[(Intercept) Stock:Birkenhead]","4532","sp_des","Neff"
"b[prev_std Stock:Birkenhead]","3527","sp_des","Neff"
"b[(Intercept) Stock:Bowron]","5419","sp_des","Neff"
"b[prev_std Stock:Bowron]","3801","sp_des","Neff"
"b[(Intercept) Stock:Chilko]","5026","sp_des","Neff"
"b[prev_std Stock:Chilko]","3757","sp_des","Neff"
"b[(Intercept) Stock:E.Stuart]","5176","sp_des","Neff"
"b[prev_std Stock:E.Stuart]","3710","sp_des","Neff"
"b[(Intercept) Stock:Gates]","4140","sp_des","Neff"
"b[prev_std Stock:Gates]","3373","sp_des","Neff"
"b[(Intercept) Stock:Harrison]","4269","sp_des","Neff"
"b[prev_std Stock:Harrison]","3248","sp_des","Neff"
"b[(Intercept) Stock:L.Shuswap]","4558","sp_des","Neff"
"b[prev_std Stock:L.Shuswap]","3784","sp_des","Neff"
"b[(Intercept) Stock:L.Stuart]","4903","sp_des","Neff"
"b[prev_std Stock:L.Stuart]","3297","sp_des","Neff"
"b[(Intercept) Stock:Nadina]","4939","sp_des","Neff"
"b[prev_std Stock:Nadina]","3410","sp_des","Neff"
"b[(Intercept) Stock:Pitt]","4070","sp_des","Neff"
"b[prev_std Stock:Pitt]","2554","sp_des","Neff"
"b[(Intercept) Stock:Quesnel]","3990","sp_des","Neff"
"b[prev_std Stock:Quesnel]","3253","sp_des","Neff"
"b[(Intercept) Stock:Raft]","5037","sp_des","Neff"
"b[prev_std Stock:Raft]","3241","sp_des","Neff"
"b[(Intercept) Stock:Scotch]","4032","sp_des","Neff"
"b[prev_std Stock:Scotch]","3725","sp_des","Neff"
"b[(Intercept) Stock:Seymour]","5645","sp_des","Neff"
"b[prev_std Stock:Seymour]","3205","sp_des","Neff"
"b[(Intercept) Stock:Stellako]","4717","sp_des","Neff"
"b[prev_std Stock:Stellako]","3777","sp_des","Neff"
"b[(Intercept) Stock:Weaver]","4577","sp_des","Neff"
"b[prev_std Stock:Weaver]","3271","sp_des","Neff"
"b[(Intercept) Year:2008]","6193","sp_des","Neff"
"b[(Intercept) Year:2009]","5572","sp_des","Neff"
"b[(Intercept) Year:2010]","4626","sp_des","Neff"
"b[(Intercept) Year:2011]","5456","sp_des","Neff"
"b[(Intercept) Year:2012]","4913","sp_des","Neff"
"b[(Intercept) Year:2013]","5279","sp_des","Neff"
"b[(Intercept) Year:2014]","4923","sp_des","Neff"
"b[(Intercept) Year:2015]","4327","sp_des","Neff"
"b[(Intercept) Year:2016]","4651","sp_des","Neff"
"b[(Intercept) Year:2018]","2158","sp_des","Neff"
"sigma","3697","sp_des","Neff"
"Sigma[Stock:(Intercept),(Intercept)]","3292","sp_des","Neff"
"Sigma[Stock:prev_std,(Intercept)]","3322","sp_des","Neff"
"Sigma[Stock:prev_std,prev_std]","3089","sp_des","Neff"
"Sigma[Year:(Intercept),(Intercept)]","1328","sp_des","Neff"
"mean_PPD","5068","sp_des","Neff"
"log-posterior","1205","sp_des","Neff"
"prev_std","3021","te_bry","Neff"
"b[(Intercept) Stock:Birkenhead]","3498","te_bry","Neff"
"b[prev_std Stock:Birkenhead]","3241","te_bry","Neff"
"b[(Intercept) Stock:Bowron]","4176","te_bry","Neff"
"b[prev_std Stock:Bowron]","3562","te_bry","Neff"
"b[(Intercept) Stock:Chilko]","4246","te_bry","Neff"
"b[prev_std Stock:Chilko]","3706","te_bry","Neff"
"b[(Intercept) Stock:E.Stuart]","2502","te_bry","Neff"
"b[prev_std Stock:E.Stuart]","2054","te_bry","Neff"
"b[(Intercept) Stock:Gates]","3300","te_bry","Neff"
"b[prev_std Stock:Gates]","3639","te_bry","Neff"
"b[(Intercept) Stock:Harrison]","4316","te_bry","Neff"
"b[prev_std Stock:Harrison]","3079","te_bry","Neff"
"b[(Intercept) Stock:L.Shuswap]","1815","te_bry","Neff"
"b[prev_std Stock:L.Shuswap]","1479","te_bry","Neff"
"b[(Intercept) Stock:L.Stuart]","3346","te_bry","Neff"
"b[prev_std Stock:L.Stuart]","2501","te_bry","Neff"
"b[(Intercept) Stock:Nadina]","4103","te_bry","Neff"
"b[prev_std Stock:Nadina]","3424","te_bry","Neff"
"b[(Intercept) Stock:Pitt]","1635","te_bry","Neff"
"b[prev_std Stock:Pitt]","2425","te_bry","Neff"
"b[(Intercept) Stock:Quesnel]","3101","te_bry","Neff"
"b[prev_std Stock:Quesnel]","3402","te_bry","Neff"
"b[(Intercept) Stock:Raft]","4030","te_bry","Neff"
"b[prev_std Stock:Raft]","3361","te_bry","Neff"
"b[(Intercept) Stock:Scotch]","3281","te_bry","Neff"
"b[prev_std Stock:Scotch]","4114","te_bry","Neff"
"b[(Intercept) Stock:Seymour]","3970","te_bry","Neff"
"b[prev_std Stock:Seymour]","2876","te_bry","Neff"
"b[(Intercept) Stock:Stellako]","3341","te_bry","Neff"
"b[prev_std Stock:Stellako]","3198","te_bry","Neff"
"b[(Intercept) Stock:Weaver]","3656","te_bry","Neff"
"b[prev_std Stock:Weaver]","3902","te_bry","Neff"
"b[(Intercept) Year:2008]","3767","te_bry","Neff"
"b[(Intercept) Year:2009]","4472","te_bry","Neff"
"b[(Intercept) Year:2010]","4566","te_bry","Neff"
"b[(Intercept) Year:2011]","5579","te_bry","Neff"
"b[(Intercept) Year:2012]","5229","te_bry","Neff"
"b[(Intercept) Year:2013]","5229","te_bry","Neff"
"b[(Intercept) Year:2014]","5131","te_bry","Neff"
"b[(Intercept) Year:2015]","3929","te_bry","Neff"
"b[(Intercept) Year:2016]","4370","te_bry","Neff"
"b[(Intercept) Year:2017]","3065","te_bry","Neff"
"b[(Intercept) Year:2018]","2074","te_bry","Neff"
"sigma","1670","te_bry","Neff"
"Sigma[Stock:(Intercept),(Intercept)]","1849","te_bry","Neff"
"Sigma[Stock:prev_std,(Intercept)]","1304","te_bry","Neff"
"Sigma[Stock:prev_std,prev_std]","1787","te_bry","Neff"
"Sigma[Year:(Intercept),(Intercept)]","1396","te_bry","Neff"
"mean_PPD","4975","te_bry","Neff"
"log-posterior","786","te_bry","Neff"
"prev_std","3317","te_mar","Neff"
"b[(Intercept) Stock:Birkenhead]","3976","te_mar","Neff"
"b[prev_std Stock:Birkenhead]","3673","te_mar","Neff"
"b[(Intercept) Stock:Bowron]","3892","te_mar","Neff"
"b[prev_std Stock:Bowron]","3827","te_mar","Neff"
"b[(Intercept) Stock:Chilko]","4518","te_mar","Neff"
"b[prev_std Stock:Chilko]","4164","te_mar","Neff"
"b[(Intercept) Stock:E.Stuart]","4428","te_mar","Neff"
"b[prev_std Stock:E.Stuart]","3448","te_mar","Neff"
"b[(Intercept) Stock:Gates]","3732","te_mar","Neff"
"b[prev_std Stock:Gates]","3058","te_mar","Neff"
"b[(Intercept) Stock:Harrison]","5090","te_mar","Neff"
"b[prev_std Stock:Harrison]","3185","te_mar","Neff"
"b[(Intercept) Stock:L.Shuswap]","4536","te_mar","Neff"
"b[prev_std Stock:L.Shuswap]","3683","te_mar","Neff"
"b[(Intercept) Stock:L.Stuart]","3366","te_mar","Neff"
"b[prev_std Stock:L.Stuart]","3518","te_mar","Neff"
"b[(Intercept) Stock:Nadina]","4060","te_mar","Neff"
"b[prev_std Stock:Nadina]","3796","te_mar","Neff"
"b[(Intercept) Stock:Pitt]","2740","te_mar","Neff"
"b[prev_std Stock:Pitt]","3870","te_mar","Neff"
"b[(Intercept) Stock:Quesnel]","3710","te_mar","Neff"
"b[prev_std Stock:Quesnel]","4041","te_mar","Neff"
"b[(Intercept) Stock:Scotch]","3602","te_mar","Neff"
"b[prev_std Stock:Scotch]","3153","te_mar","Neff"
"b[(Intercept) Stock:Seymour]","4036","te_mar","Neff"
"b[prev_std Stock:Seymour]","3357","te_mar","Neff"
"b[(Intercept) Stock:Stellako]","3378","te_mar","Neff"
"b[prev_std Stock:Stellako]","3512","te_mar","Neff"
"b[(Intercept) Stock:Weaver]","4481","te_mar","Neff"
"b[prev_std Stock:Weaver]","4041","te_mar","Neff"
"b[(Intercept) Year:2009]","5233","te_mar","Neff"
"b[(Intercept) Year:2010]","4238","te_mar","Neff"
"b[(Intercept) Year:2011]","5128","te_mar","Neff"
"b[(Intercept) Year:2012]","5697","te_mar","Neff"
"b[(Intercept) Year:2013]","5023","te_mar","Neff"
"b[(Intercept) Year:2014]","5097","te_mar","Neff"
"b[(Intercept) Year:2015]","3206","te_mar","Neff"
"b[(Intercept) Year:2016]","4133","te_mar","Neff"
"b[(Intercept) Year:2017]","2804","te_mar","Neff"
"b[(Intercept) Year:2018]","1762","te_mar","Neff"
"sigma","2351","te_mar","Neff"
"Sigma[Stock:(Intercept),(Intercept)]","2497","te_mar","Neff"
"Sigma[Stock:prev_std,(Intercept)]","2960","te_mar","Neff"
"Sigma[Stock:prev_std,prev_std]","3094","te_mar","Neff"
"Sigma[Year:(Intercept),(Intercept)]","1536","te_mar","Neff"
"mean_PPD","3760","te_mar","Neff"
"log-posterior","1117","te_mar","Neff"
"prev_std","1979","ven","Neff"
"b[(Intercept) Stock:Birkenhead]","3590","ven","Neff"
"b[prev_std Stock:Birkenhead]","2914","ven","Neff"
"b[(Intercept) Stock:Bowron]","5855","ven","Neff"
"b[prev_std Stock:Bowron]","4534","ven","Neff"
"b[(Intercept) Stock:Chilko]","2003","ven","Neff"
"b[prev_std Stock:Chilko]","1449","ven","Neff"
"b[(Intercept) Stock:E.Stuart]","4442","ven","Neff"
"b[prev_std Stock:E.Stuart]","3880","ven","Neff"
"b[(Intercept) Stock:Gates]","4571","ven","Neff"
"b[prev_std Stock:Gates]","2948","ven","Neff"
"b[(Intercept) Stock:Harrison]","2757","ven","Neff"
"b[prev_std Stock:Harrison]","2132","ven","Neff"
"b[(Intercept) Stock:L.Shuswap]","1441","ven","Neff"
"b[prev_std Stock:L.Shuswap]","1124","ven","Neff"
"b[(Intercept) Stock:L.Stuart]","4173","ven","Neff"
"b[prev_std Stock:L.Stuart]","2975","ven","Neff"
"b[(Intercept) Stock:Nadina]","2124","ven","Neff"
"b[prev_std Stock:Nadina]","1681","ven","Neff"
"b[(Intercept) Stock:Pitt]","1812","ven","Neff"
"b[prev_std Stock:Pitt]","1565","ven","Neff"
"b[(Intercept) Stock:Quesnel]","1712","ven","Neff"
"b[prev_std Stock:Quesnel]","1461","ven","Neff"
"b[(Intercept) Stock:Raft]","4259","ven","Neff"
"b[prev_std Stock:Raft]","3587","ven","Neff"
"b[(Intercept) Stock:Scotch]","4406","ven","Neff"
"b[prev_std Stock:Scotch]","4269","ven","Neff"
"b[(Intercept) Stock:Seymour]","4865","ven","Neff"
"b[prev_std Stock:Seymour]","3137","ven","Neff"
"b[(Intercept) Stock:Stellako]","2043","ven","Neff"
"b[prev_std Stock:Stellako]","1426","ven","Neff"
"b[(Intercept) Stock:Weaver]","4876","ven","Neff"
"b[prev_std Stock:Weaver]","3664","ven","Neff"
"b[(Intercept) Year:2008]","4676","ven","Neff"
"b[(Intercept) Year:2009]","4545","ven","Neff"
"b[(Intercept) Year:2010]","4518","ven","Neff"
"b[(Intercept) Year:2011]","4450","ven","Neff"
"b[(Intercept) Year:2012]","5135","ven","Neff"
"b[(Intercept) Year:2013]","3892","ven","Neff"
"b[(Intercept) Year:2014]","3761","ven","Neff"
"b[(Intercept) Year:2015]","3981","ven","Neff"
"b[(Intercept) Year:2016]","3789","ven","Neff"
"b[(Intercept) Year:2017]","3508","ven","Neff"
"b[(Intercept) Year:2018]","2970","ven","Neff"
"sigma","1456","ven","Neff"
"Sigma[Stock:(Intercept),(Intercept)]","1764","ven","Neff"
"Sigma[Stock:prev_std,(Intercept)]","1038","ven","Neff"
"Sigma[Stock:prev_std,prev_std]","1226","ven","Neff"
"Sigma[Year:(Intercept),(Intercept)]","1546","ven","Neff"
"mean_PPD","4397","ven","Neff"
"log-posterior","724","ven","Neff"
"prev_std","2643","richness","Neff"
"b[(Intercept) Stock:Birkenhead]","3930","richness","Neff"
"b[prev_std Stock:Birkenhead]","4158","richness","Neff"
"b[(Intercept) Stock:Bowron]","4556","richness","Neff"
"b[prev_std Stock:Bowron]","3718","richness","Neff"
"b[(Intercept) Stock:Chilko]","4201","richness","Neff"
"b[prev_std Stock:Chilko]","2841","richness","Neff"
"b[(Intercept) Stock:E.Stuart]","3270","richness","Neff"
"b[prev_std Stock:E.Stuart]","4111","richness","Neff"
"b[(Intercept) Stock:Gates]","3661","richness","Neff"
"b[prev_std Stock:Gates]","3612","richness","Neff"
"b[(Intercept) Stock:Harrison]","3876","richness","Neff"
"b[prev_std Stock:Harrison]","3308","richness","Neff"
"b[(Intercept) Stock:L.Shuswap]","4903","richness","Neff"
"b[prev_std Stock:L.Shuswap]","3136","richness","Neff"
"b[(Intercept) Stock:L.Stuart]","4486","richness","Neff"
"b[prev_std Stock:L.Stuart]","3880","richness","Neff"
"b[(Intercept) Stock:Nadina]","4071","richness","Neff"
"b[prev_std Stock:Nadina]","3772","richness","Neff"
"b[(Intercept) Stock:Pitt]","3652","richness","Neff"
"b[prev_std Stock:Pitt]","3613","richness","Neff"
"b[(Intercept) Stock:Portage]","4148","richness","Neff"
"b[prev_std Stock:Portage]","3382","richness","Neff"
"b[(Intercept) Stock:Quesnel]","3707","richness","Neff"
"b[prev_std Stock:Quesnel]","3600","richness","Neff"
"b[(Intercept) Stock:Raft]","4047","richness","Neff"
"b[prev_std Stock:Raft]","3290","richness","Neff"
"b[(Intercept) Stock:Scotch]","4076","richness","Neff"
"b[prev_std Stock:Scotch]","3304","richness","Neff"
"b[(Intercept) Stock:Seymour]","4501","richness","Neff"
"b[prev_std Stock:Seymour]","3612","richness","Neff"
"b[(Intercept) Stock:Stellako]","3329","richness","Neff"
"b[prev_std Stock:Stellako]","3760","richness","Neff"
"b[(Intercept) Stock:Weaver]","3326","richness","Neff"
"b[prev_std Stock:Weaver]","3915","richness","Neff"
"b[(Intercept) Year:2008]","3689","richness","Neff"
"b[(Intercept) Year:2009]","5197","richness","Neff"
"b[(Intercept) Year:2010]","4318","richness","Neff"
"b[(Intercept) Year:2011]","4380","richness","Neff"
"b[(Intercept) Year:2012]","4892","richness","Neff"
"b[(Intercept) Year:2013]","5420","richness","Neff"
"b[(Intercept) Year:2014]","5833","richness","Neff"
"b[(Intercept) Year:2015]","5668","richness","Neff"
"b[(Intercept) Year:2016]","4215","richness","Neff"
"b[(Intercept) Year:2017]","4706","richness","Neff"
"b[(Intercept) Year:2018]","4467","richness","Neff"
"sigma","3456","richness","Neff"
"Sigma[Stock:(Intercept),(Intercept)]","2465","richness","Neff"
"Sigma[Stock:prev_std,(Intercept)]","3256","richness","Neff"
"Sigma[Stock:prev_std,prev_std]","2789","richness","Neff"
"Sigma[Year:(Intercept),(Intercept)]","1516","richness","Neff"
"mean_PPD","4621","richness","Neff"
"log-posterior","1092","richness","Neff"
"prev_std","3679","rib","Neff"
"b[(Intercept) Stock:Birkenhead]","4296","rib","Neff"
"b[prev_std Stock:Birkenhead]","3753","rib","Neff"
"b[(Intercept) Stock:Bowron]","5450","rib","Neff"
"b[prev_std Stock:Bowron]","3411","rib","Neff"
"b[(Intercept) Stock:Chilko]","4486","rib","Neff"
"b[prev_std Stock:Chilko]","3599","rib","Neff"
"b[(Intercept) Stock:E.Stuart]","3967","rib","Neff"
"b[prev_std Stock:E.Stuart]","3738","rib","Neff"
"b[(Intercept) Stock:Gates]","3850","rib","Neff"
"b[prev_std Stock:Gates]","3341","rib","Neff"
"b[(Intercept) Stock:Harrison]","5148","rib","Neff"
"b[prev_std Stock:Harrison]","3880","rib","Neff"
"b[(Intercept) Stock:L.Shuswap]","4141","rib","Neff"
"b[prev_std Stock:L.Shuswap]","4271","rib","Neff"
"b[(Intercept) Stock:L.Stuart]","3877","rib","Neff"
"b[prev_std Stock:L.Stuart]","3672","rib","Neff"
"b[(Intercept) Stock:Nadina]","4748","rib","Neff"
"b[prev_std Stock:Nadina]","4011","rib","Neff"
"b[(Intercept) Stock:Pitt]","3714","rib","Neff"
"b[prev_std Stock:Pitt]","3823","rib","Neff"
"b[(Intercept) Stock:Portage]","4060","rib","Neff"
"b[prev_std Stock:Portage]","3267","rib","Neff"
"b[(Intercept) Stock:Quesnel]","3255","rib","Neff"
"b[prev_std Stock:Quesnel]","3737","rib","Neff"
"b[(Intercept) Stock:Raft]","3581","rib","Neff"
"b[prev_std Stock:Raft]","2782","rib","Neff"
"b[(Intercept) Stock:Scotch]","4025","rib","Neff"
"b[prev_std Stock:Scotch]","3251","rib","Neff"
"b[(Intercept) Stock:Seymour]","4647","rib","Neff"
"b[prev_std Stock:Seymour]","3710","rib","Neff"
"b[(Intercept) Stock:Stellako]","3591","rib","Neff"
"b[prev_std Stock:Stellako]","3355","rib","Neff"
"b[(Intercept) Stock:Weaver]","3846","rib","Neff"
"b[prev_std Stock:Weaver]","3421","rib","Neff"
"b[(Intercept) Year:2008]","4584","rib","Neff"
"b[(Intercept) Year:2009]","6882","rib","Neff"
"b[(Intercept) Year:2010]","6253","rib","Neff"
"b[(Intercept) Year:2011]","5216","rib","Neff"
"b[(Intercept) Year:2012]","6181","rib","Neff"
"b[(Intercept) Year:2013]","5788","rib","Neff"
"b[(Intercept) Year:2014]","4874","rib","Neff"
"b[(Intercept) Year:2015]","4706","rib","Neff"
"b[(Intercept) Year:2016]","4788","rib","Neff"
"b[(Intercept) Year:2017]","3784","rib","Neff"
"b[(Intercept) Year:2018]","4756","rib","Neff"
"sigma","3407","rib","Neff"
"Sigma[Stock:(Intercept),(Intercept)]","2674","rib","Neff"
